Oject,Index
polySurface26,0.0,58.02882794742578,30.890724182128906,-14.278030115318359,30.890724182128906,-18.579330164146484,24.914268493652344,62.33011655216211,24.914268493652344
polySurface27,0.0,-18.889945703697265,-0.5416525602340698,-18.889945703697265,-0.6386508941650391,62.64073972110742,-0.6386508941650391,62.64073972110742,-0.5416525602340698
polySurface28,0.0,-18.06434603328711,23.282896041870117,-18.06434603328711,14.672158241271973,61.815136236,14.672158241271973,61.815136236,23.282896041870117
polySurface29,0.0,-18.579330164146484,14.392605781555176,-18.579330164146484,14.022974014282227,62.33011655216211,14.022974014282227,62.33011655216211,14.392605781555176
polySurface30,0.0,-18.579330164146484,14.022974014282227,-18.06434603328711,14.022974014282227,-18.06434603328711,12.93598747253418,-18.043815332603515,12.935986518859863,61.79460172061914,12.935986518859863,61.815136236,12.93598747253418,61.815136236,14.022974014282227,62.33011655216211,14.022974014282227
polySurface31,0.0,-18.043815332603515,11.732267379760742,-18.043815332603515,4.229968070983887,61.79460172061914,4.229968070983887,61.79460172061914,11.732267379760742
polySurface32,0.0,-18.06434603328711,24.248340606689453,-18.06434603328711,23.282896041870117,61.815136236,23.282896041870117,61.815136236,24.248340606689453
polySurface33,0.0,-18.579330164146484,24.914268493652344,-18.579330164146484,24.248340606689453,-18.06434603328711,24.248340606689453,61.815136236,24.248340606689453,62.33011655216211,24.248340606689453,62.33011655216211,24.914268493652344
polySurface34,0.0,-18.06434603328711,14.672158241271973,-18.709640222740234,14.672157287597656,-18.709640222740234,14.39260482788086,-18.579330164146484,14.392605781555176,62.33011655216211,14.392605781555176,62.460430425453126,14.39260482788086,62.460430425453126,14.672157287597656,61.815136236,14.672158241271973
polySurface35,0.0,-18.540961939048827,0.08853483200073242,-18.889945703697265,-0.5416525602340698,62.64073972110742,-0.5416525602340698,62.291755956458985,0.08853483200073242
polySurface36,0.0,-18.043815332603515,4.229968070983887,-18.610458093833984,4.229968070983887,-18.610458093833984,3.8185856342315674,-18.49728365535742,3.8185856342315674,62.24807385807031,3.8185856342315674,62.361248296546876,3.8185856342315674,62.361248296546876,4.229968070983887,61.79460172061914,4.229968070983887
polySurface37,0.0,-18.49728365535742,3.8185856342315674,-18.49728365535742,0.7549511194229126,62.24807385807031,0.7549511194229126,62.24807385807031,3.8185856342315674
polySurface38,0.0,-18.49728365535742,0.7549511194229126,-18.540961939048827,0.7549511194229126,-18.540961939048827,0.08853483200073242,62.291755956458985,0.08853483200073242,62.291755956458985,0.7549511194229126,62.24807385807031,0.7549511194229126
polySurface39,0.0,-18.043815332603515,12.935986518859863,-18.20992251033789,12.935986518859863,-18.20992251033789,11.732267379760742,-18.043815332603515,11.732267379760742,61.79460172061914,11.732267379760742,61.96071652774805,11.732267379760742,61.96071652774805,12.935986518859863,61.79460172061914,12.935986518859863
polySurface5,1.0,16.847023842651367,34.61782455444336,16.17508208544922,33.46080780029297,27.577078697998047,33.46080780029297,26.9051369407959,34.61782455444336
polySurface6,1.0,27.577078697998047,33.46080780029297,16.17508208544922,33.46080780029297,16.17508208544922,28.222246170043945,21.978659508544922,30.785152435302734,27.577078697998047,28.222246170043945
polySurface7,1.0,16.847023842651367,34.61782455444336,26.9051369407959,34.61782455444336,26.9051369407959,44.709556579589844,16.847023842651367,44.709556579589844
polySurface8,1.0,16.847023842651367,44.709556579589844,26.9051369407959,44.709556579589844,27.107886193115235,45.10055160522461,16.64427459033203,45.10055160522461
polySurface9,1.0,-12.06781005859375,32.855499267578125,-12.863972663879395,32.855499267578125,-18.579320907592773,24.914268493652344,-6.352461814880371,24.914268493652344
polySurface10,1.0,-18.889942169189453,-0.5416525602340698,-18.889942169189453,-0.6386508941650391,-6.041840553283691,-0.6386508941650391,-6.041840553283691,-0.5416525602340698
